"taxon","estimate","std_error","pval","pval_adj","comparison"
"183",-1.10657371680416,0.397037749871032,0.0834530958306575,0.0834530958306575,"cent vs you"
"184",1.23119764015485,0.424822253640562,0.103163625040107,0.103163625040107,"cent vs you"
"185",-0.932809682735388,0.443891205169068,0.273764625122666,0.273764625122666,"cent vs you"
"186",-1.78232968700752,0.447652901407648,0.00937595071600304,0.00937595071600304,"cent vs you"
"187",1.00685834312863,0.405941177411347,0.185779978035053,0.185779978035053,"cent vs you"
"188",2.54944365806694,0.443184264663478,2.70958440810946e-05,2.70958440810946e-05,"cent vs you"
"189",1.23529224980634,0.433436566032845,0.0919773001779103,0.0919773001779103,"cent vs you"
"190",-0.38535421391446,0.412137819691753,0.755042770651534,0.755042770651534,"cent vs you"
"191",-1.62995580309611,0.410471214101341,0.00801748585190902,0.00801748585190902,"cent vs you"
"192",-1.07721605602837,0.399645203579091,0.100254626723543,0.100254626723543,"cent vs you"
"193",0.355486068830789,0.358941819951888,0.677044727932081,0.677044727932081,"cent vs you"
"194",-0.134761441964966,0.404766677975887,0.96230054592035,0.96230054592035,"cent vs you"
"195",0.0534861857943933,0.429165204964984,0.920799567443311,0.920799567443311,"cent vs you"
"196",-0.48213328900722,0.447925873754193,0.756586540250576,0.756586540250576,"cent vs you"
"197",1.13010601903198,0.405448959980463,0.132583716562953,0.132583716562953,"cent vs you"
"198",1.0890393217422,0.454068490990851,0.217032986779467,0.217032986779467,"cent vs you"
"199",-2.20701647008232,0.402509260731087,0.000127456604873609,0.000127456604873609,"cent vs you"
"200",-1.64348875926852,0.408845192313451,0.00468494911589383,0.00468494911589383,"cent vs you"
"201",-0.0848285350602778,0.410926661577445,0.917341915393909,0.917341915393909,"cent vs you"
"202",0.15993734825795,0.402045488559123,0.887844563184333,0.887844563184333,"cent vs you"
"203",3.04215643688403,0.35927847803949,1.25264629162145e-10,1.25264629162145e-10,"cent vs you"
"204",0.315800490945836,0.363384761617209,0.739129409063823,0.739129409063823,"cent vs you"
"205",-1.12241504033687,0.396155028030843,0.106193000541941,0.106193000541941,"cent vs you"
"206",-1.3036901924042,0.394857027316277,0.0485290018761362,0.0485290018761362,"cent vs you"
"207",-2.6970369301438,0.379245143262395,3.78547654367624e-08,3.78547654367624e-08,"cent vs you"
"208",-0.127334477582718,0.372073201975883,0.960407674068341,0.960407674068341,"cent vs you"
"209",-1.32496292811394,0.400288523778243,0.0349862030932677,0.0349862030932677,"cent vs you"
"210",-4.0092770402602,0.417332644137209,1.66222159256962e-13,1.66222159256962e-13,"cent vs you"
"211",0.105778569966931,0.366566122381129,0.852316313702656,0.852316313702656,"cent vs you"
"212",0.109693075078225,0.36563946833737,0.918124903758612,0.918124903758612,"cent vs you"
"213",0.923078313295673,0.448533270831028,0.295869522729906,0.295869522729906,"cent vs you"
"214",0.498763627800387,0.425907535118099,0.674739023527869,0.674739023527869,"cent vs you"
"215",-0.368111142924059,0.41972617016285,0.824203501113896,0.824203501113896,"cent vs you"
"216",1.07904216275684,0.416752946585393,0.115763602211719,0.115763602211719,"cent vs you"
"217",0.500874809187118,0.400636425446533,0.637915941489498,0.637915941489498,"cent vs you"
"218",-0.0558128365652605,0.381151708311196,0.930913619787148,0.930913619787148,"cent vs you"
"219",-3.59591488952712,0.419304141512409,5.83640103455588e-11,5.83640103455588e-11,"cent vs you"
"220",-1.19245431923739,0.39432590138248,0.0691867967391453,0.0691867967391453,"cent vs you"
"221",-0.0808948937007018,0.39585952503076,0.955674138009178,0.955674138009178,"cent vs you"
"222",-0.507697476830727,0.403163572864747,0.653491418629123,0.653491418629123,"cent vs you"
"223",-0.301595460539225,0.393388641607826,0.79790723304476,0.79790723304476,"cent vs you"
"224",-2.30892138345708,0.403694085222136,1.87171995758828e-05,1.87171995758828e-05,"cent vs you"
"225",0.541851613022828,0.367198704524614,0.536818903623682,0.536818903623682,"cent vs you"
"226",0.00870827310428074,0.415055098786231,0.954650545790709,0.954650545790709,"cent vs you"
"227",-0.602880462511848,0.416237784697294,0.590626719259737,0.590626719259737,"cent vs you"
"228",-1.7173564798707,0.410319519631137,0.00306674286274557,0.00306674286274557,"cent vs you"
"229",-0.435041942692439,0.393334467689077,0.69412198792742,0.69412198792742,"cent vs you"
"230",-0.705138822682289,0.422163597802268,0.474739981927435,0.474739981927435,"cent vs you"
"231",1.42479021282422,0.392631285731066,0.0415978880818351,0.0415978880818351,"cent vs you"
"232",-0.219619732248442,0.395139351020776,0.825808424621348,0.825808424621348,"cent vs you"
"233",-0.0717342256662098,0.379075679811518,0.884701390074076,0.884701390074076,"cent vs you"
"234",0.155909839341856,0.397089921011297,0.85036873005533,0.85036873005533,"cent vs you"
"235",-1.04967939243707,0.422161753907911,0.188307518902601,0.188307518902601,"cent vs you"
"236",-0.0288797020573678,0.434434432854627,0.970802374271077,0.970802374271077,"cent vs you"
"237",0.780088806712796,0.405472586030381,0.369427477041247,0.369427477041247,"cent vs you"
"238",-2.25703038262243,0.41029927660707,2.89488576695747e-05,2.89488576695747e-05,"cent vs you"
"239",1.96867876440274,0.41847649192557,0.00140899568721085,0.00140899568721085,"cent vs you"
"240",-0.971995848407032,0.406263600777844,0.224317231585221,0.224317231585221,"cent vs you"
"241",0.305159133626963,0.362637907612681,0.737102923222746,0.737102923222746,"cent vs you"
"242",-1.94388561555369,0.387998960350039,8.3236077499179e-05,8.3236077499179e-05,"cent vs you"
"243",-0.0359168282880623,0.394048808634319,0.916045141420839,0.916045141420839,"cent vs you"
"244",-1.7456462354691,0.420078859527951,0.00416960331158686,0.00416960331158686,"cent vs you"
"245",0.550782437059612,0.3769990984557,0.524577748542584,0.524577748542584,"cent vs you"
"246",-1.64240714329616,0.363105368248366,0.00148003453614803,0.00148003453614803,"cent vs you"
"247",-1.88857399228396,0.401577638180883,0.00108219899017027,0.00108219899017027,"cent vs you"
"248",-0.438486415620684,0.378805597359779,0.647146849103654,0.647146849103654,"cent vs you"
"249",-1.39596929257719,0.403804752670003,0.0268026547045219,0.0268026547045219,"cent vs you"
"250",-1.21746215406532,0.375633897089386,0.040199960559003,0.040199960559003,"cent vs you"
"251",0.720836440066152,0.453377838675065,0.503496770453692,0.503496770453692,"cent vs you"
"252",2.4864611036639,0.335701219956621,2.87248727249587e-09,2.87248727249587e-09,"cent vs you"
"253",-0.139873904857883,0.39251334051279,0.891619231821315,0.891619231821315,"cent vs you"
"254",0.361710910353571,0.369947154932664,0.678903041436194,0.678903041436194,"cent vs you"
"255",-2.25094708830911,0.424367511196381,0.000105131538382159,0.000105131538382159,"cent vs you"
"256",-0.29101398935284,0.34848153673026,0.84396562479929,0.84396562479929,"cent vs you"
"257",-0.00109676789990915,0.383442071068355,0.909669503647258,0.909669503647258,"cent vs you"
"258",0.537309135683393,0.375135842743951,0.527404572768368,0.527404572768368,"cent vs you"
"259",0.87547946202485,0.401679640790218,0.268017898315856,0.268017898315856,"cent vs you"
"260",1.55818461861333,0.422913764071411,0.0200131308137024,0.0200131308137024,"cent vs you"
"261",-0.394728364785169,0.421809979929882,0.76735721561895,0.76735721561895,"cent vs you"
"262",-0.785736371285764,0.40144153211971,0.388358982042528,0.388358982042528,"cent vs you"
"263",-0.545460730686262,0.383564148485551,0.596444488156349,0.596444488156349,"cent vs you"
"264",0.673534884271228,0.440153323403273,0.49433967314659,0.49433967314659,"cent vs you"
"265",0.218182292812382,0.372189815617254,0.820575055046408,0.820575055046408,"cent vs you"
"266",1.00474253197299,0.37374769167814,0.18358045707063,0.18358045707063,"cent vs you"
"267",0.153006094256605,0.418265054261345,0.908692348520158,0.908692348520158,"cent vs you"
"268",-0.841600124154066,0.38563016159249,0.260599951690181,0.260599951690181,"cent vs you"
"269",-1.4553695511563,0.298160759335293,8.7500531465874e-05,8.7500531465874e-05,"cent vs you"
"270",-0.418026700993406,0.390623816106592,0.697002601951383,0.697002601951383,"cent vs you"
"271",0.472039744765162,0.408599879771964,0.693214669054132,0.693214669054132,"cent vs you"
"272",0.534392973589933,0.429398424440693,0.6389997853639,0.6389997853639,"cent vs you"
"273",-0.0610024381757998,0.368366503015321,0.943825305292054,0.943825305292054,"cent vs you"
"274",-1.80170450620917,0.405938123007986,0.00161674977109598,0.00161674977109598,"cent vs you"
"275",-3.83559135634148,0.35806669908533,0,0,"cent vs you"
"276",-0.0546935308784151,0.374363230850409,0.909330437942873,0.909330437942873,"cent vs you"
"277",0.761371639824912,0.404366628564843,0.391693884466958,0.391693884466958,"cent vs you"
"278",-1.31869427511762,0.405109078264041,0.0525241843623882,0.0525241843623882,"cent vs you"
"279",0.264563215194383,0.380975142589778,0.786488123049945,0.786488123049945,"cent vs you"
"280",0.922017043619472,0.396666231803283,0.250224536469626,0.250224536469626,"cent vs you"
"281",-0.418297276337097,0.394417587200568,0.718277507827473,0.718277507827473,"cent vs you"
"282",2.27304830692598,0.396143246936894,6.0941685632641e-05,6.0941685632641e-05,"cent vs you"
"283",-0.645241188896046,0.390951667436438,0.478206959775069,0.478206959775069,"cent vs you"
"284",-2.22863518097795,0.402155795466765,4.00336953159495e-05,4.00336953159495e-05,"cent vs you"
"285",0.926316837821039,0.381680223931242,0.241453922018107,0.241453922018107,"cent vs you"
"286",0.844372132136181,0.344356078149209,0.149073156447544,0.149073156447544,"cent vs you"
"287",-2.72232093079062,0.366106741133302,2.11386816912604e-09,2.11386816912604e-09,"cent vs you"
"288",-0.211450312018513,0.412976957016238,0.906136702023767,0.906136702023767,"cent vs you"
"289",-2.82319643017339,0.405400278052709,2.27810296459174e-06,2.27810296459174e-06,"cent vs you"
"290",-1.96309563134654,0.428197068611878,0.000788367703001663,0.000788367703001663,"cent vs you"
"291",-1.16798655330694,0.376892635932053,0.0636148502243702,0.0636148502243702,"cent vs you"
"292",0.0929488909401791,0.374894414971155,0.874430026018845,0.874430026018845,"cent vs you"
"293",-1.29280158013272,0.408901628834596,0.06180835368358,0.06180835368358,"cent vs you"
"294",0.166846176613111,0.376443452096667,0.84520148353612,0.84520148353612,"cent vs you"
"295",-0.471028149337658,0.394957693298313,0.677477678955462,0.677477678955462,"cent vs you"
"296",-0.255803871512887,0.369187706318334,0.837823169039743,0.837823169039743,"cent vs you"
"297",-0.227113962952846,0.407761999005225,0.860837213680908,0.860837213680908,"cent vs you"
"298",-0.903961998183349,0.406607400463034,0.225886227490328,0.225886227490328,"cent vs you"
"299",-0.575031474722253,0.400283770549207,0.567963553831803,0.567963553831803,"cent vs you"
"300",0.375990272519968,0.380968594575878,0.694930176876354,0.694930176876354,"cent vs you"
"301",-1.32603179435226,0.403254224035273,0.0436597395242396,0.0436597395242396,"cent vs you"
"302",-0.949362486687459,0.371179952389064,0.179728612782438,0.179728612782438,"cent vs you"
"303",-0.0245157667885214,0.390728018203055,0.936095574822784,0.936095574822784,"cent vs you"
"304",0.0508486488074403,0.3696599296427,0.88533040023268,0.88533040023268,"cent vs you"
"305",0.0328459838735844,0.380942478338729,0.911871989537271,0.911871989537271,"cent vs you"
"306",0.234646595521937,0.377109177619584,0.81437823468675,0.81437823468675,"cent vs you"
"307",-0.263834257400278,0.402821870495768,0.87076313688547,0.87076313688547,"cent vs you"
"308",0.371047215967131,0.390865714261131,0.719436893956172,0.719436893956172,"cent vs you"
"309",0.232456424878342,0.381917514745466,0.779929735517287,0.779929735517287,"cent vs you"
"310",-2.49968902286233,0.386553711944419,8.2242214266137e-07,8.2242214266137e-07,"cent vs you"
"311",0.158186642354335,0.394258828533411,0.82438247407214,0.82438247407214,"cent vs you"
"312",-0.166684849610158,0.411288178081653,0.907350988963946,0.907350988963946,"cent vs you"
"313",0.555320667740681,0.388241964440733,0.541101324449742,0.541101324449742,"cent vs you"
"314",-0.462776991248087,0.419316885280955,0.726704658186804,0.726704658186804,"cent vs you"
"315",-0.33374196084056,0.390068518010898,0.80658262376156,0.80658262376156,"cent vs you"
"316",1.24882109310819,0.413367714827297,0.0811116176342346,0.0811116176342346,"cent vs you"
"317",-0.846780174658563,0.425014359314288,0.362761453193666,0.362761453193666,"cent vs you"
"318",0.410483759781192,0.372403116289077,0.663536274512189,0.663536274512189,"cent vs you"
"319",-1.57437175126574,0.393302348786881,0.00710914156188042,0.00710914156188042,"cent vs you"
"320",0.401476707814279,0.363657611848135,0.626936865154808,0.626936865154808,"cent vs you"
"321",1.86135699145733,0.389178818028174,0.00130177479190798,0.00130177479190798,"cent vs you"
"322",-0.795834812493883,0.36839734777885,0.27925476352752,0.27925476352752,"cent vs you"
"323",0.0249456815995641,0.367271994889789,0.943216256188206,0.943216256188206,"cent vs you"
"324",0.916622128257108,0.405848035513306,0.269038549824259,0.269038549824259,"cent vs you"
"325",-0.598210908345094,0.401148460180422,0.570905639433512,0.570905639433512,"cent vs you"
"326",-0.140019492466667,0.406499492648264,0.919439091841266,0.919439091841266,"cent vs you"
"327",-1.22311782475173,0.389766865321579,0.0743316713700791,0.0743316713700791,"cent vs you"
"328",-2.22810627688334,0.383199476480169,1.62752528635e-05,1.62752528635e-05,"cent vs you"
"329",-0.457259382608746,0.373038449176087,0.658524690582755,0.658524690582755,"cent vs you"
"330",0.867932283714127,0.397902101152992,0.275447492763895,0.275447492763895,"cent vs you"
"331",1.33964936840507,0.438420156203294,0.0670893231371984,0.0670893231371984,"cent vs you"
"332",0.267760395061704,0.386133219110807,0.783762973285875,0.783762973285875,"cent vs you"
"333",0.274256205387342,0.379985158225205,0.78350785996459,0.78350785996459,"cent vs you"
"334",0.726403016945668,0.390829784609574,0.399442278293892,0.399442278293892,"cent vs you"
"335",1.85742884061293,0.390800470429865,0.000462877551959013,0.000462877551959013,"cent vs you"
"336",-0.883176395673026,0.392398476839456,0.286553684018892,0.286553684018892,"cent vs you"
"337",-1.46099473450789,0.406553530140536,0.026879493416148,0.026879493416148,"cent vs you"
"338",-0.981647552551868,0.403280709461346,0.193086385552666,0.193086385552666,"cent vs you"
"339",-1.11557551906391,0.404750683013212,0.124360610086882,0.124360610086882,"cent vs you"
"340",0.357734291351171,0.382748019064695,0.699729063470365,0.699729063470365,"cent vs you"
"341",0.753585123014849,0.387667187719254,0.387084779705329,0.387084779705329,"cent vs you"
"342",0.422355994394483,0.373800633505104,0.669040402410347,0.669040402410347,"cent vs you"
"343",0.45866047791488,0.360665088569657,0.591297479524332,0.591297479524332,"cent vs you"
"344",-1.86407168296293,0.382071184019469,0.000317185096295983,0.000317185096295983,"cent vs you"
"345",-0.484572407844237,0.382998809290077,0.631512961411758,0.631512961411758,"cent vs you"
"346",-0.151099363758201,0.391461606659275,0.888503280488016,0.888503280488016,"cent vs you"
"347",0.122008912206992,0.369946691197316,0.82954290682949,0.82954290682949,"cent vs you"
"348",0.233589646641796,0.38203522360058,0.823567028840342,0.823567028840342,"cent vs you"
"349",0.52453264691316,0.3570335381194,0.540918292037968,0.540918292037968,"cent vs you"
"350",0.262562061743337,0.403665697601913,0.787112787421409,0.787112787421409,"cent vs you"
"351",0.316522857251028,0.378534579140444,0.754419561025348,0.754419561025348,"cent vs you"
"352",0.416561710176316,0.374810609142008,0.68278682309883,0.68278682309883,"cent vs you"
"353",-2.62680483283186,0.39634187871408,8.89043991816854e-07,8.89043991816854e-07,"cent vs you"
"354",-0.179693204354551,0.355013011045437,0.906258131442721,0.906258131442721,"cent vs you"
"355",0.30708566559119,0.369477586067405,0.734038067758742,0.734038067758742,"cent vs you"
"356",-0.20304796642543,0.395136280133026,0.871815092695707,0.871815092695707,"cent vs you"
"357",-0.285944856902091,0.400947657603629,0.82544844445364,0.82544844445364,"cent vs you"
"358",0.151331966765711,0.369175694207647,0.843040731591364,0.843040731591364,"cent vs you"
"359",-0.375146933380402,0.378468967455668,0.711069814621448,0.711069814621448,"cent vs you"
"360",-0.234630583598819,0.378243095820547,0.839754494903286,0.839754494903286,"cent vs you"
"361",0.147491434189804,0.39313998106408,0.853338470153542,0.853338470153542,"cent vs you"
"362",-1.5282229791146,0.365301172313726,0.00202095627923226,0.00202095627923226,"cent vs you"
