"taxon","estimate","std_error","pval","pval_adj","comparison"
"713",1.11613314384135,0.497867415203725,0.313674947248162,0.313674947248162,"cent vs mage"
"714",-0.720324833228765,0.427869155574162,0.377201507629558,0.377201507629558,"cent vs mage"
"715",-0.40132014658139,0.420943498019774,0.643899506597065,0.643899506597065,"cent vs mage"
"716",-0.789482845705486,0.419123526682506,0.319140119705858,0.319140119705858,"cent vs mage"
"717",-0.549981941019867,0.418491258066559,0.522502128217396,0.522502128217396,"cent vs mage"
"718",-0.406636713581069,0.425236321826077,0.656892947569933,0.656892947569933,"cent vs mage"
"719",-0.557533598322742,0.418219331326129,0.523115917967063,0.523115917967063,"cent vs mage"
"720",-0.24511627611741,0.415552390455468,0.780933937167105,0.780933937167105,"cent vs mage"
"721",-0.474227987265932,0.419771435362045,0.582285053656725,0.582285053656725,"cent vs mage"
"722",-0.520049749509374,0.42642350659475,0.55798588991137,0.55798588991137,"cent vs mage"
"723",0.199483197895409,0.440137051063963,0.940798547030869,0.940798547030869,"cent vs mage"
"724",-0.477567014011038,0.419185195135199,0.587887453300986,0.587887453300986,"cent vs mage"
"725",-0.247791853236185,0.411657579397938,0.749654285372258,0.749654285372258,"cent vs mage"
"726",-0.299062609499569,0.420805696597533,0.727367400850045,0.727367400850045,"cent vs mage"
"727",-0.692767284893108,0.43308774292715,0.4353393183507,0.4353393183507,"cent vs mage"
"728",2.1688764345135,0.304498156463738,1.74517776328989e-09,1.74517776328989e-09,"cent vs mage"
"729",-0.305123262013244,0.416413098146244,0.72125670378615,0.72125670378615,"cent vs mage"
"730",-0.527423291680776,0.41968381926485,0.556299980811976,0.556299980811976,"cent vs mage"
"731",-0.234447692077656,0.439084330050607,0.7923290124362,0.7923290124362,"cent vs mage"
"732",-0.255190853845627,0.414587530808564,0.782412652417554,0.782412652417554,"cent vs mage"
"733",-0.494647800880117,0.420901788656099,0.570599470387096,0.570599470387096,"cent vs mage"
"734",-0.231721194399074,0.418858509832274,0.752908594494504,0.752908594494504,"cent vs mage"
"735",-0.449509883181371,0.422116121976161,0.605711291543773,0.605711291543773,"cent vs mage"
"736",-0.663444756028533,0.426848126647678,0.434682408400632,0.434682408400632,"cent vs mage"
"737",-2.40845806945561,0.478426694495292,0.000282649781286882,0.000282649781286882,"cent vs mage"
"738",-0.187226622962771,0.431005437194042,0.871974066123968,0.871974066123968,"cent vs mage"
"739",-0.348804884054467,0.416151564301741,0.687716750312596,0.687716750312596,"cent vs mage"
"740",-0.315825189247007,0.420285742915627,0.721454679237771,0.721454679237771,"cent vs mage"
"741",-0.0657785626558961,0.433372613882135,0.875621633311901,0.875621633311901,"cent vs mage"
"742",-0.378507091450666,0.415566468490188,0.654189459935385,0.654189459935385,"cent vs mage"
"743",-0.383680406074002,0.42304308943282,0.68765384006707,0.68765384006707,"cent vs mage"
"744",1.2951828273592,0.490178044441615,0.12813728449825,0.12813728449825,"cent vs mage"
"745",-0.312792790478203,0.412253116156964,0.71994952581675,0.71994952581675,"cent vs mage"
"746",-0.727065150550312,0.423718273616576,0.370512719149728,0.370512719149728,"cent vs mage"
"747",-0.3150408322202,0.42930745047457,0.716058256423907,0.716058256423907,"cent vs mage"
"748",0.601668785560069,0.416677838143153,0.739430464440449,0.739430464440449,"cent vs mage"
"749",-0.383643537092754,0.422051362359334,0.643643906557666,0.643643906557666,"cent vs mage"
"750",-0.376187908700029,0.42081585171206,0.674652479239754,0.674652479239754,"cent vs mage"
"751",-0.290386188669351,0.412891273598253,0.718660380991739,0.718660380991739,"cent vs mage"
"752",1.0767884629009,0.408182258722756,0.194738426119442,0.194738426119442,"cent vs mage"
"753",-2.04107356069962,0.511177860370983,0.00267700315877505,0.00267700315877505,"cent vs mage"
"754",0.966761190330955,0.445910779454928,0.382507806139258,0.382507806139258,"cent vs mage"
"755",1.11040488169598,0.350557345588932,0.0846663142173902,0.0846663142173902,"cent vs mage"
"756",-0.429699427340284,0.415142103379734,0.598094621114458,0.598094621114458,"cent vs mage"
"757",0.375402942670021,0.438625799724415,0.983409706142554,0.983409706142554,"cent vs mage"
"758",-0.512910001149231,0.550274395129112,0.717597924067043,0.717597924067043,"cent vs mage"
"759",-0.41839770340286,0.420122261168494,0.624801297836269,0.624801297836269,"cent vs mage"
"760",-0.409702553793226,0.42152669012307,0.638039537132647,0.638039537132647,"cent vs mage"
"761",-0.447749872621705,0.418745232464028,0.588224730116046,0.588224730116046,"cent vs mage"
"762",2.18177929853561,0.389779497160138,7.06208663341097e-05,7.06208663341097e-05,"cent vs mage"
"763",-0.427214676227142,0.419375964557659,0.630848136038906,0.630848136038906,"cent vs mage"
"764",-0.299171089475299,0.421439372606142,0.726162189016869,0.726162189016869,"cent vs mage"
"765",-0.373956217378746,0.428381819750026,0.675398555186068,0.675398555186068,"cent vs mage"
"766",-0.331125843113433,0.420224119766702,0.695300211963031,0.695300211963031,"cent vs mage"
"767",-0.414673260373538,0.424566939547213,0.638807419667362,0.638807419667362,"cent vs mage"
"768",-0.33474927666248,0.416627403901607,0.727547070565456,0.727547070565456,"cent vs mage"
"769",-2.38441163977164,0.451686458338839,3.29083638983582e-05,3.29083638983582e-05,"cent vs mage"
"770",-2.42829517605622,0.351251382540887,2.53059732914748e-08,2.53059732914748e-08,"cent vs mage"
"771",-0.488169912404355,0.423224702534126,0.569666655507102,0.569666655507102,"cent vs mage"
"772",-0.353277736407963,0.419734440776437,0.659839990556471,0.659839990556471,"cent vs mage"
"773",-0.380777690115387,0.42202995766102,0.680672947155078,0.680672947155078,"cent vs mage"
"774",-0.358828392791804,0.407193981969752,0.655994368911816,0.655994368911816,"cent vs mage"
"775",-0.394627076526766,0.421746241158293,0.662879167447413,0.662879167447413,"cent vs mage"
"776",-0.369727931040928,0.420642771198376,0.666535761872305,0.666535761872305,"cent vs mage"
"777",-0.502602014975891,0.423848868844867,0.572747346350371,0.572747346350371,"cent vs mage"
"778",-0.197097374745933,0.434289292961901,0.782573704445502,0.782573704445502,"cent vs mage"
"779",-0.38194594225756,0.426502176379009,0.6813462200614,0.6813462200614,"cent vs mage"
"780",-0.895552481191505,0.43943020350049,0.266204144488537,0.266204144488537,"cent vs mage"
"781",0.172442296947174,0.504232617205771,0.989620435948132,0.989620435948132,"cent vs mage"
"782",-0.328693205861153,0.420696352284951,0.694710154747549,0.694710154747549,"cent vs mage"
"783",-0.467305636199766,0.425348265070465,0.60448359666319,0.60448359666319,"cent vs mage"
"784",-0.305505651338467,0.415576730275956,0.723720586591003,0.723720586591003,"cent vs mage"
"785",-0.194649104111031,0.418236837097702,0.812162667889897,0.812162667889897,"cent vs mage"
"786",-0.373763969987936,0.454202058943323,0.755000365598374,0.755000365598374,"cent vs mage"
"787",-0.290659471510885,0.418460441129946,0.746877961718654,0.746877961718654,"cent vs mage"
"788",2.24320580727366,0.533663208286889,0.00286281902446957,0.00286281902446957,"cent vs mage"
"789",-0.3040652157485,0.413993534779498,0.719340111360595,0.719340111360595,"cent vs mage"
"790",-0.252065633832606,0.413152447657626,0.760398963842779,0.760398963842779,"cent vs mage"
"791",-0.519246829707697,0.422753205939457,0.55559924414408,0.55559924414408,"cent vs mage"
"792",-0.28483329805413,0.413635317279113,0.740970381645912,0.740970381645912,"cent vs mage"
"793",-0.329357124929716,0.424978335103939,0.697866108462783,0.697866108462783,"cent vs mage"
"794",-0.353236357300962,0.414070762686833,0.68831907390994,0.68831907390994,"cent vs mage"
"795",0.122653484586921,0.47110632025847,0.972942954328192,0.972942954328192,"cent vs mage"
"796",-0.440557064838036,0.41575262468377,0.608329406239786,0.608329406239786,"cent vs mage"
"797",-0.473436638211682,0.432601883286746,0.606713433646353,0.606713433646353,"cent vs mage"
"798",1.89566463440569,0.435105731154014,0.00274712026683645,0.00274712026683645,"cent vs mage"
"799",-0.304315833775569,0.407721104654249,0.695763998555134,0.695763998555134,"cent vs mage"
"800",0.805657786911962,0.326500390994748,0.153342827819119,0.153342827819119,"cent vs mage"
"801",-0.352780642125893,0.420556094655623,0.677299489102505,0.677299489102505,"cent vs mage"
"802",0.428910604265095,0.523717891984527,0.963381753156937,0.963381753156937,"cent vs mage"
"803",0.151639220192159,0.421669929152265,0.952459973025508,0.952459973025508,"cent vs mage"
"804",-0.248012905727989,0.422785516647203,0.779782265913309,0.779782265913309,"cent vs mage"
"805",-0.430761024789577,0.423188438284339,0.617728805847092,0.617728805847092,"cent vs mage"
"806",-0.316997328657892,0.420719540031853,0.713473800156697,0.713473800156697,"cent vs mage"
"807",-0.508524747566381,0.423282623882322,0.562740337118323,0.562740337118323,"cent vs mage"
"808",-1.3344008886432,0.448471370928121,0.0661301976504665,0.0661301976504665,"cent vs mage"
"809",0.790951102098291,0.353394227493839,0.320336557051737,0.320336557051737,"cent vs mage"
"810",0.294689389757541,0.461832378533275,0.933046921776722,0.933046921776722,"cent vs mage"
"811",-0.442033690505318,0.468447786934521,0.662203420042275,0.662203420042275,"cent vs mage"
"812",-0.411570316456594,0.420602865635686,0.636185441197287,0.636185441197287,"cent vs mage"
"813",-0.343130612902797,0.417686211352501,0.699604572670822,0.699604572670822,"cent vs mage"
"814",1.90831752922713,0.467473833074477,0.0229239385852721,0.0229239385852721,"cent vs mage"
"815",-1.90279261077689,0.457277943856641,0.00249933395215126,0.00249933395215126,"cent vs mage"
"816",-2.06004287746727,0.40763125080198,4.13593255141688e-05,4.13593255141688e-05,"cent vs mage"
"817",-0.35302963578391,0.373688225983753,0.696512844429039,0.696512844429039,"cent vs mage"
"818",-0.376935810726814,0.419065056600929,0.66574722197354,0.66574722197354,"cent vs mage"
"819",-2.29416139233652,0.443096147092916,0.000101193794014413,0.000101193794014413,"cent vs mage"
"820",0.0943030461864661,0.444601603878846,0.957313753375214,0.957313753375214,"cent vs mage"
"821",-1.36467368068088,0.43052012338967,0.045445854608354,0.045445854608354,"cent vs mage"
"822",-0.282417372815384,0.419713081136192,0.739627551349021,0.739627551349021,"cent vs mage"
"823",-0.25139573112522,0.41348204829088,0.760763788765618,0.760763788765618,"cent vs mage"
"824",-0.60625133271025,0.438842690015626,0.48393443185942,0.48393443185942,"cent vs mage"
"825",1.53726042104543,0.364849654399217,0.00979638511909327,0.00979638511909327,"cent vs mage"
"826",-0.625165798461171,0.423697349048264,0.461906468861658,0.461906468861658,"cent vs mage"
"827",-0.343485608933937,0.42356922959987,0.67511728613487,0.67511728613487,"cent vs mage"
"828",-0.00363851875957426,0.436129458508194,0.920377608866289,0.920377608866289,"cent vs mage"
"829",2.2247412977566,0.397774649073555,6.39211332520782e-06,6.39211332520782e-06,"cent vs mage"
"830",0.56983218380518,0.327595226615256,0.614260755671936,0.614260755671936,"cent vs mage"
"831",-0.78200141166071,0.428957492431909,0.351548245980609,0.351548245980609,"cent vs mage"
"832",-0.470433356073822,0.333130665313192,0.452757351359056,0.452757351359056,"cent vs mage"
"833",-0.202868456083981,0.415566672607931,0.819000419886635,0.819000419886635,"cent vs mage"
"834",1.89442397464928,0.393853168679616,0.000161209073514246,0.000161209073514246,"cent vs mage"
"835",0.437567858161897,0.424972025173874,0.807346183108664,0.807346183108664,"cent vs mage"
"836",1.08349591959092,0.305410685812706,0.0122053089706024,0.0122053089706024,"cent vs mage"
"837",-2.24269397647647,0.459498087432233,0.00050481484185524,0.00050481484185524,"cent vs mage"
"838",-0.764857363599147,0.447438994025958,0.36095989722044,0.36095989722044,"cent vs mage"
"839",-1.69462418867585,0.44997404970825,0.00656269540474421,0.00656269540474421,"cent vs mage"
"840",1.50592731886848,0.487827271770468,0.128790984022693,0.128790984022693,"cent vs mage"
"841",0.988104413612874,0.43362203383055,0.362598885400531,0.362598885400531,"cent vs mage"
"842",0.246747048214763,0.505955285519501,0.96437939486499,0.96437939486499,"cent vs mage"
"843",-0.346390631587923,0.420623826477185,0.678520285867755,0.678520285867755,"cent vs mage"
"844",-0.423413712545696,0.422228345247759,0.631994971554529,0.631994971554529,"cent vs mage"
"845",-0.558114633857539,0.433443824785736,0.551302217104208,0.551302217104208,"cent vs mage"
"846",-0.43028505212434,0.425536544360021,0.647871277000313,0.647871277000313,"cent vs mage"
"847",-0.500055486383247,0.410937925864085,0.562709112716967,0.562709112716967,"cent vs mage"
"848",2.00381740415234,0.340086818165512,7.0012592081349e-05,7.0012592081349e-05,"cent vs mage"
"849",-2.20168598778996,0.416738407291669,1.04698407951537e-05,1.04698407951537e-05,"cent vs mage"
"850",-0.609607915811471,0.422020299887212,0.488152640458656,0.488152640458656,"cent vs mage"
"851",-0.781999062064421,0.430293811664573,0.344960140083723,0.344960140083723,"cent vs mage"
"852",-0.93047983986698,0.410771502142977,0.192000351004284,0.192000351004284,"cent vs mage"
"853",0.215847618049157,0.411871482307203,1,1,"cent vs mage"
"854",3.07140853323649,0.463208692306351,2.34593252122098e-06,2.34593252122098e-06,"cent vs mage"
"855",-1.15570404686249,0.445156159125086,0.0890448229700686,0.0890448229700686,"cent vs mage"
"856",-0.359563166529074,0.438057182017018,0.71168825826643,0.71168825826643,"cent vs mage"
"857",2.15484558029499,0.338160784422071,1.20998150761797e-05,1.20998150761797e-05,"cent vs mage"
"858",0.243169491718192,0.521992904682028,0.989187529930881,0.989187529930881,"cent vs mage"
"859",-2.08192812617015,0.458343651877984,0.00345340125570105,0.00345340125570105,"cent vs mage"
"860",0.0087196111885703,0.438115876342501,0.921306788642944,0.921306788642944,"cent vs mage"
"861",-0.782520936213318,0.446351536425365,0.362900201579154,0.362900201579154,"cent vs mage"
"862",0.327750323400627,0.53656759991996,0.982151768803629,0.982151768803629,"cent vs mage"
"863",0.671075856295492,0.522965408722305,0.795406928416499,0.795406928416499,"cent vs mage"
"864",0.0894567140848204,0.448531182627666,0.939989270589353,0.939989270589353,"cent vs mage"
"865",0.0422606183205659,0.427348041468817,0.928044628541543,0.928044628541543,"cent vs mage"
"866",-0.498939871872557,0.418264135193822,0.572642541547127,0.572642541547127,"cent vs mage"
"867",0.928547954133598,0.263705515647906,0.0234946808669579,0.0234946808669579,"cent vs mage"
"868",-0.866411772855755,0.437555383499552,0.286590227621703,0.286590227621703,"cent vs mage"
"869",0.553215469707935,0.446895209337995,0.74251514057358,0.74251514057358,"cent vs mage"
"870",-0.0922134688458832,0.427012960737512,0.875008216201636,0.875008216201636,"cent vs mage"
"871",-0.14322446937277,0.441499411846294,0.966740884283089,0.966740884283089,"cent vs mage"
"872",-0.678629514982134,0.441003871626834,0.439182078984185,0.439182078984185,"cent vs mage"
"873",-0.6501063558895,0.429543275534002,0.438072196594085,0.438072196594085,"cent vs mage"
"874",-0.0192047659765461,0.41970805059346,0.90918562393382,0.90918562393382,"cent vs mage"
"875",-1.12013285863557,0.534705290186252,0.204420963278341,0.204420963278341,"cent vs mage"
"876",-0.875779581267949,0.473116690606442,0.287606769993548,0.287606769993548,"cent vs mage"
"877",-0.493435447364771,0.553132527899219,0.698970437367273,0.698970437367273,"cent vs mage"
"878",0.0897623771375466,0.453779616806101,0.94227414177804,0.94227414177804,"cent vs mage"
"879",0.0872955155659044,0.405647171197285,0.993299438625996,0.993299438625996,"cent vs mage"
"880",-0.20127028081063,0.418955061297679,0.771218442942235,0.771218442942235,"cent vs mage"
"881",-0.225807046416193,0.421023088600087,0.784651537715274,0.784651537715274,"cent vs mage"
"882",-0.236936656660488,0.433268218695511,0.763060295384818,0.763060295384818,"cent vs mage"
"883",-0.574037887122156,0.330254056593967,0.306726584354865,0.306726584354865,"cent vs mage"
"884",-2.11189037850209,0.398822479585497,1.04440100590501e-05,1.04440100590501e-05,"cent vs mage"
"885",0.869431519116643,0.442541964692919,0.476489852950983,0.476489852950983,"cent vs mage"
